filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_000848.png,0.6874380399819519,0.5237375918161982,0.7242614145854188,0.6541778976673375,0.9793680147948964,0.9663238525395764,11.680888329145668,0.8027388425215858,0.64246537285625,2427.0,60902.0,1283.0,924.0
ANFC_000849.png,0.7716443928391159,0.6281929991711785,0.760595647284996,0.7830188680098197,0.9912265365482902,0.9820098876955872,5.830951894845301,0.9090904076684251,0.8130078483180255,1992.0,62365.0,552.0,627.0
ANFC_000850.png,0.77768711521566,0.6362422624546374,0.7977476792272489,0.7586107091521548,0.9717120325621689,0.9542694091803854,35.141138535391796,0.7891916501086144,0.541637386759366,5242.0,57297.0,1668.0,1329.0
ANFC_000851.png,0.8533750733768979,0.7442495392980514,0.8809177573209793,0.8275024664318508,0.9572406787321336,0.942825317383685,6.3284837661915425,0.9555881423041851,0.5997640044246217,10904.0,50885.0,2273.0,1474.0
ANFC_000852.png,0.8149499485538895,0.6876924291712566,0.8396953923424239,0.7916212286630661,0.9584315289518431,0.9396362304696712,5.0,0.9259118229358567,0.8181133166366146,8711.0,52869.0,2293.0,1663.0
ANFC_000853.png,0.8052707321548268,0.6740194233475857,0.8205480707707316,0.7905518763981852,0.9565766590396966,0.9339294433603833,6.324555320336759,0.9165515292752758,0.7047675906985761,8953.0,52253.0,2372.0,1958.0
ANFC_000854.png,0.7499393253175358,0.5999223402019257,0.7421937550452853,0.7578482668806658,0.975021504107284,0.9528350830085323,10.295630140987,0.8514859414580385,0.6750048454398166,4635.0,57810.0,1481.0,1610.0
ANFC_000855.png,0.7655339115931276,0.6201336098548413,0.8123114062123381,0.7238504975198036,0.9834945839094935,0.9748382568363215,7.0,0.8566804885020405,0.7866179141569004,2692.0,61195.0,1027.0,622.0
ANFC_000856.png,0.8052347960119142,0.6739690722069628,0.8993981083577991,0.728919860664959,0.9674318916299555,0.9613952636724642,9.486832980505138,0.931252987565983,0.6741549761712153,5230.0,57776.0,1945.0,585.0
ANFC_000857.png,0.8640830391005198,0.7606920830079625,0.9001950008952141,0.830756646230613,0.9618645629822342,0.9512481689460565,5.966190378969014,0.9608224134481488,0.6437239149462074,10156.0,52185.0,2069.0,1126.0
ANFC_000858.png,0.840308696950613,0.7245968774230358,0.8682273563823116,0.8141296012448112,0.9652222262086089,0.9507446289070017,4.123105625617661,0.9544481407723915,0.7819525932970506,8493.0,53815.0,1939.0,1289.0
ANFC_000859.png,0.7600230509788406,0.6129332094525385,0.7522816167287677,0.7679254700103268,0.9765151515155469,0.9555206298834913,7.615773105863909,0.850153765661442,0.7464811412219386,4616.0,58005.0,1395.0,1520.0
ANFC_000860.png,0.7190137851631133,0.561297051335802,0.8285514345936247,0.6350568547913477,0.9417375965484109,0.9293975830088899,6.0,0.800629358274893,0.6338232277386454,5920.0,54989.0,3402.0,1225.0
ANFC_000861.png,0.7387989678783252,0.5857900121281698,0.8589935906369843,0.6481119457096294,0.9412401422617178,0.9320373535166622,8.684097602956063,0.8558451595900515,0.6402325359837304,6299.0,54783.0,3420.0,1034.0
ANFC_000862.png,0.8789956863245771,0.7841144548806991,0.9456211328003783,0.8211407315745877,0.9697017433317633,0.9666137695317596,4.0,0.946181922546558,0.7956013729557607,7947.0,55401.0,1731.0,457.0
ANFC_000863.png,0.8207005293489863,0.6959220705094143,0.9113306653437555,0.7464658881636482,0.9569864442134691,0.9514160156257414,19.062641583165536,0.8811927078815427,0.6507954926152435,7287.0,55065.0,2475.0,709.0
ANFC_000864.png,0.8072986204256122,0.6768656717623637,0.9345698094103195,0.7105366236934836,0.9883795895905594,0.9867858886720767,5.830951894845301,0.9057965949120593,0.4902592386895806,1814.0,62856.0,739.0,127.0
ANFC_000865.png,0.7820529208882748,0.6421074727495689,0.8607203151574676,0.7165612555965611,0.9585815020202886,0.947967529297669,8.596493114870096,0.8779035522283789,0.8022736854306973,6118.0,56008.0,2420.0,990.0
ANFC_000866.png,0.8799587250699404,0.7856484799072937,0.926484789965417,0.8378820960875675,0.9740620415011867,0.9680480957036126,4.0,0.9110089235642536,0.8360222547087939,7675.0,55767.0,1485.0,609.0
ANFC_000867.png,0.7795673077055548,0.6387630490802872,0.8800542741003997,0.6996763754369282,0.9521369872442297,0.9440307617196041,4.47213595499958,0.8921247188112299,0.732264372234633,6486.0,55382.0,2784.0,884.0
ANFC_000868.png,0.7912204151929644,0.6545613651657667,0.7826314413049135,0.800000000026738,0.9741578856456355,0.9518127441413604,8.0,0.835508461106112,0.7106295801049484,5984.0,56394.0,1496.0,1662.0
ANFC_000869.png,0.8752399232325502,0.7781569966122689,0.9196020435709059,0.8349609375201463,0.976728975180269,0.9702453613285791,5.957737973711325,0.9432594498455238,0.8113254803193513,6840.0,56746.0,1352.0,598.0
ANFC_000870.png,0.807766455548366,0.6775236775981696,0.8156284761358097,0.8000545554282448,0.9881659670650925,0.9786987304690752,4.0,0.891935578636937,0.7789540859914919,2933.0,61207.0,733.0,663.0
ANFC_000871.png,0.8210989011101351,0.6964951529033243,0.8606028695721202,0.7850624399873845,0.9691054384789329,0.956527709961601,3.605551275463989,0.9340499375014603,0.8532639049598155,6538.0,56149.0,1790.0,1059.0
ANFC_000872.png,0.8636427468147982,0.7600098863371219,0.88578424313902,0.8425811755250608,0.9803901489942418,0.9703674316410773,3.0,0.9673406593014763,0.8945343625055465,6150.0,57444.0,1149.0,793.0
ANFC_000873.png,0.8330155271157031,0.7138188609110856,0.8826670515395199,0.7886524822967567,0.9720340573656383,0.962585449219321,4.47213595499958,0.9311316264397581,0.7213537537629233,6116.0,56968.0,1639.0,813.0
ANFC_000874.png,0.7865341785255039,0.6481716786920675,0.8247552322083216,0.7516987310886861,0.9442493980121639,0.9239501953136605,9.0,0.7997620946556617,0.576519715120057,9182.0,51370.0,3033.0,1951.0
ANFC_000875.png,0.7387643645614539,0.5857465043224406,0.783043897758919,0.6992246392742597,0.9512088603180908,0.9299316406260693,10.0,0.8535830440489839,0.5444453813792631,6493.0,54451.0,2793.0,1799.0
ANFC_000876.png,0.7334211682271918,0.5790568655230157,0.6816326531132029,0.7937262357806604,0.9817373886993699,0.9536895751960193,73.68174807915459,0.8121815975251846,0.5074130157358087,4175.0,58326.0,1085.0,1950.0
ANFC_000877.png,0.7992274750357522,0.6655944056411757,0.7699401391732826,0.8308310056161259,0.9836745008847835,0.9635162353521193,7.3729707729022955,0.9146921990614394,0.7009301453452291,4759.0,58386.0,969.0,1422.0
ANFC_000878.png,0.7805207981433006,0.640044370593443,0.8772329913047385,0.7030155346624991,0.9845004371674032,0.9801940917971773,85.96214778487806,0.9131743957434,0.6024210515986305,2308.0,61930.0,975.0,323.0
ANFC_000879.png,0.7825494206158761,0.6427771557351002,0.7826561222299819,0.7824427481509153,0.9871017795667119,0.975662231445684,82.00548760085526,0.8970421465450253,0.6016742392760704,2870.0,61071.0,798.0,797.0
ANFC_000880.png,0.8579430527535946,0.7512261580607424,0.9264112903308231,0.7988988699122092,0.9632207461849346,0.9582061767584503,5.0,0.9641161104312232,0.6743995329694942,8271.0,54526.0,2082.0,657.0
ANFC_000881.png,0.8581057524749911,0.7514756767927624,0.9295845572866483,0.7968345323887169,0.9473340668777656,0.9441070556649155,9.153880729630684,0.9464098930186227,0.5887903610259201,11076.0,50797.0,2824.0,839.0
ANFC_000882.png,0.8031848273570241,0.6711018089892209,0.8928003182392998,0.7299186992309076,0.972549084419043,0.9664306640630124,8.246211251235321,0.898958443629247,0.5486542520240923,4489.0,58847.0,1661.0,539.0
ANFC_000883.png,0.8317940954077526,0.7120269570471677,0.831920048506384,0.8316681804929857,0.9910659767973926,0.9830474853518213,4.709674775249793,0.8720936166071779,0.7957801728876548,2747.0,61678.0,556.0,555.0
ANFC_000884.png,0.802873104580547,0.6706666667544888,0.8717504333200172,0.7440828403124016,0.9861933568500711,0.9811553955081002,3.605551275463989,0.9062380233568921,0.8271628294787899,2515.0,61786.0,865.0,370.0
ANFC_000885.png,0.7731168245504557,0.6301470588575233,0.790134839254335,0.7568164256808901,0.9612550343839804,0.938598632813437,5.0990195135927845,0.8279589264673025,0.7621154511129312,6856.0,54656.0,2203.0,1821.0
ANFC_000886.png,0.7023166023453362,0.5412079738855685,0.7532091097819442,0.6578661845103315,0.9688333937342465,0.9529418945319682,46.0,0.7464063720797243,0.7135733632851559,3638.0,58814.0,1892.0,1192.0
ANFC_000887.png,0.7859097941338862,0.6473240541416071,0.885967265912803,0.7061591103821473,0.9526875796296153,0.9450988769539629,8.54400374531753,0.8855164480721756,0.7324638793566488,6604.0,55334.0,2748.0,850.0
ANFC_000888.png,0.7805743128176403,0.6401163441503394,0.8380199180084915,0.7304991702118602,0.9640423792334257,0.9509124755866866,8.0,0.875266770644835,0.7309152458134837,5722.0,56597.0,2111.0,1106.0
ANFC_000889.png,0.8115330520526348,0.6828402367239242,0.7823728813854409,0.842951059190219,0.9815168239889012,0.9591064453131241,67.98676208130371,0.8730364480603391,0.7293046806106154,5770.0,57086.0,1075.0,1605.0
ANFC_000890.png,0.8351893095870335,0.7170172084430617,0.9361997226163384,0.7538530266077895,0.9622123924156943,0.9593505859381204,5.385164807134504,0.9226006219057266,0.6904598467191959,6750.0,56122.0,2204.0,460.0
ANFC_000891.png,0.8333149719161994,0.7142587346823174,0.8835416423451067,0.7884916084865535,0.9643878894258116,0.9538269042975797,3.605551275463989,0.9595536210180312,0.7668284334255075,7564.0,54946.0,2029.0,997.0
ANFC_000892.png,0.7573529411897852,0.609467455655792,0.8429217051614851,0.687556042673353,0.9453172679568028,0.9325256347666547,5.830951894845301,0.844352124198835,0.7267729841016392,6901.0,54213.0,3136.0,1286.0
ANFC_000920.png,0.8265682656909681,0.7044025157474146,0.9562035702454592,0.7278865631559853,0.942955217015359,0.9447784423836553,10.525734195631362,0.889179529791742,0.6013317113913936,8624.0,53293.0,3224.0,395.0
ANFC_000921.png,0.8468760553918651,0.7344189315994366,0.8499186551077875,0.8438551622126897,0.9543163201017187,0.9308166503916807,9.0,0.9125226904031015,0.6824105271429873,12538.0,48464.0,2320.0,2214.0
ANFC_000922.png,0.7674521706589553,0.6226550827501159,0.9047925378011585,0.6663113637907082,0.8938794726950305,0.8959503173844002,14.866068747318506,0.9137133668913704,0.5715470589394308,11252.0,47465.0,5635.0,1184.0
ANFC_000923.png,0.8801500322405116,0.7859535273408046,0.9333747669442667,0.8326679973572113,0.9737524134216877,0.9687957763676638,4.123105625617661,0.9628891744847352,0.7663813806352013,7509.0,55982.0,1509.0,536.0
ANFC_000924.png,0.8327101965174316,0.7133705734785337,0.8805111012789859,0.7898320472202773,0.9255133026338707,0.9146575927747398,6.912461179749758,0.9350494767001218,0.6766995308326018,13920.0,46023.0,3704.0,1889.0
ANFC_000925.png,0.815879926683325,0.6890179003687452,0.8895690193766934,0.7534652417994429,0.9595000956013366,0.9509582519538734,10.0,0.8645348457292433,0.7449542683951867,7121.0,55201.0,2330.0,884.0
ANFC_000926.png,0.7659487806239016,0.6206782738162655,0.8690930098360378,0.6846896049804579,0.9391009300128497,0.929855346680758,41.7612260356422,0.8070519359789367,0.6864549141726968,7522.0,53417.0,3464.0,1133.0
ANFC_000927.png,0.7871679452363426,0.649032932603342,0.7951838094280538,0.7793120763520823,0.9695473678745596,0.9487762451179692,43.0,0.8394246703881685,0.7167185880816986,6208.0,55971.0,1758.0,1599.0
ANFC_000928.png,0.8504762300939784,0.7398509298979774,0.8542067006555095,0.8467782011059485,0.9654638116757432,0.9451446533211496,7.0710678118654755,0.9000015656272241,0.7597333822576385,10224.0,51717.0,1850.0,1745.0
ANFC_000929.png,0.8035339680569819,0.6715894531208045,0.8123164763611488,0.7949393359039799,0.9517794128697391,0.925689697266759,8.94427190999916,0.8612899313407049,0.6918495065998297,9959.0,50707.0,2569.0,2301.0
ANFC_000930.png,0.7689783228357813,0.6246667602339928,0.7811896824196184,0.7571428571635083,0.9472459270762266,0.9183654785168708,28.231138427336322,0.8336598165641446,0.6500059369352063,8904.0,51282.0,2856.0,2494.0
ANFC_000931.png,0.8376135914786556,0.7205982325328895,0.8653061224709704,0.8116385911467628,0.9792967632260138,0.9686431884770411,3.6449961479175546,0.9394921860047348,0.8258101385539126,5300.0,58181.0,1230.0,825.0
ANFC_000932.png,0.7514905149219857,0.6019101367916312,0.8527060270829173,0.6717538760087508,0.954092695487971,0.9440307617196041,7.211102550927978,0.8868668241389529,0.7271704391076844,5546.0,56322.0,2710.0,958.0
ANFC_000933.png,0.8532876712429255,0.7441165930302095,0.94164777022802,0.7800876643982357,0.9701973829369801,0.9673156738286238,3.605551275463989,0.982739303833853,0.8161874316597676,6229.0,57165.0,1756.0,386.0
ANFC_000934.png,0.8109132247142894,0.6819630338019996,0.8431836091547865,0.7810218978279788,0.950106255198187,0.9314727783213582,4.47213595499958,0.9390668343045333,0.7569815776962553,9630.0,51415.0,2700.0,1791.0
ANFC_000935.png,0.7971260740911148,0.6626846396268719,0.7994157741188495,0.7948494530162795,0.961658162342821,0.9362335205087856,7.615773105863909,0.8996803453124395,0.713234832315929,8210.0,53147.0,2119.0,2060.0
ANFC_000936.png,0.6615611607066985,0.49427821527619126,0.7372377075262704,0.5999745126035461,0.9469315300093503,0.9264984130870592,55.58416761381208,0.6955074216045968,0.4230196676990101,4708.0,56011.0,3139.0,1678.0
ANFC_000937.png,0.8730240149278142,0.7746607083933581,0.8612567853656034,0.8851172466069291,0.9777745257654934,0.9584503173834467,3.1622776601683795,0.9670573272037564,0.8475823461549449,9361.0,53452.0,1215.0,1508.0
ANFC_000938.png,0.8533333333408838,0.7441860465345976,0.8630636259644836,0.8438199959434107,0.972574330002457,0.956527709961601,3.605551275463989,0.9724706840702382,0.8020979806026716,8288.0,54399.0,1534.0,1315.0
ANFC_000939.png,0.7302452316255569,0.5751072961818164,0.7290339703119647,0.7314605245997257,0.9652241379316341,0.9380645751962576,58.93204504850164,0.8196735985324319,0.5413677189571209,5494.0,55983.0,2017.0,2042.0
ANFC_000940.png,0.7179183915051804,0.5599630996817386,0.8112261944852612,0.6438610448629195,0.9548950461804384,0.9417724609383886,47.624565039334264,0.7825319725952906,0.5458383465195953,4856.0,56864.0,2686.0,1130.0
ANFC_000941.png,0.7582231265040502,0.6105953031662213,0.8040273283344072,0.7173564325124548,0.9706206022614696,0.9564819335944141,14.142135623730951,0.8038441794594483,0.5438746758691418,4472.0,58212.0,1762.0,1090.0
ANFC_000942.png,0.8176385481652111,0.6915301128227782,0.8389053827495927,0.7974233129082916,0.9714305490669257,0.9557647705084876,8.0,0.9089743984187169,0.7492591617389712,6499.0,56138.0,1651.0,1248.0
ANFC_000943.png,0.6230110159375077,0.452444444498524,0.7033625058032608,0.5591358477286542,0.9388035172739644,0.915405273438791,67.0164150023925,0.6411422237098533,0.5409353790069689,4581.0,55411.0,3612.0,1932.0
ANFC_000944.png,0.7809176542217613,0.6405782652402215,0.7689085687208104,0.7933078158052466,0.9707240293814144,0.9449920654305269,7.238705486269001,0.8894159770375807,0.6455780179157988,6425.0,55506.0,1674.0,1931.0
ANFC_000945.png,0.820888685305721,0.6961926962222035,0.8404267792425341,0.8022383883825139,0.9690038065506166,0.9522705078132284,4.123105625617661,0.9279145360749713,0.7413486987197883,7168.0,55240.0,1767.0,1361.0
ANFC_000946.png,0.800100768371325,0.6668066345090482,0.8092750669118008,0.7911321459968699,0.9709293254984498,0.9515686035163641,9.219544457292887,0.8684699445402038,0.7069771811386677,6352.0,56010.0,1677.0,1497.0
ANFC_000947.png,0.7522870861889165,0.6029328364576738,0.7156457351941874,0.7928830172818152,0.9647423690087465,0.9252166748058287,13.038404810405298,0.8288487233485694,0.6747917951569204,7442.0,53193.0,1944.0,2957.0
ANFC_000948.png,0.8124221309670794,0.6841000932791342,0.7980961015595561,0.8272718729605045,0.9662789417684974,0.9379730224618841,8.0,0.8810532083095656,0.7801156720167078,8803.0,52668.0,1838.0,2227.0
ANFC_000949.png,0.7976995940545628,0.6634777715487142,0.775339087564707,0.8213881390036237,0.961570890559263,0.927001953126114,12.806248474865697,0.8734654670453251,0.7398655420112519,9432.0,51320.0,2051.0,2733.0
ANFC_000950.png,0.8228041933400289,0.698952704976389,0.8364333040762806,0.8096121156073549,0.9535173272471935,0.9311370849619883,6.0,0.9206606196716373,0.76413741656248,10478.0,50545.0,2464.0,2049.0
ANFC_000951.png,0.8071112467645692,0.6766022771090826,0.8403908794915078,0.7763669724934776,0.9424540595678398,0.9228515625011773,5.0,0.9379283771440289,0.7022958670823872,10578.0,49902.0,3047.0,2009.0
ANFC_000952.png,0.8177506157156914,0.6916904560071221,0.8523483552146465,0.7858520336793609,0.9555963502861682,0.9390258789071805,5.0,0.9085789094911056,0.7562326101316246,8965.0,52575.0,2443.0,1553.0
ANFC_000953.png,0.8053976518192957,0.6741972783354802,0.7998311702226621,0.8110421570927625,0.9684974758741951,0.9441070556649155,4.47213595499958,0.9272243244519554,0.7054285963217578,7580.0,54293.0,1766.0,1897.0
ANFC_000954.png,0.8472946831674016,0.7350488202059552,0.8611773117419951,0.8338525441520881,0.9748005039903612,0.9602508544927941,4.0,0.9606257312769658,0.7762761519771957,7227.0,55704.0,1440.0,1165.0
ANFC_000955.png,0.7082654579142811,0.5483057353275244,0.6675567423674824,0.7542615779522912,0.9719360507188792,0.9371490478525216,18.915241107262023,0.855134021976414,0.74844587913429,5000.0,56417.0,1629.0,2490.0
ANFC_000956.png,0.8317946123794236,0.7120277146571368,0.8861492859221033,0.7837225929714344,0.9687682830304442,0.9594116210943694,6.324555320336759,0.9241364078327196,0.7141763292290865,6577.0,56299.0,1815.0,845.0
ANFC_000957.png,0.812964977167154,0.6848702536516001,0.8665368206393492,0.76563140213344,0.9477663732339597,0.9344024658213136,7.242155853186609,0.8882641076840443,0.6443135833761392,9343.0,51894.0,2860.0,1439.0
ANFC_000958.png,0.7851041749906161,0.6462316841023569,0.8672074773064803,0.7172026544361407,0.9284435833577186,0.9178466796887537,10.0,0.8376002164335782,0.606137432360156,9835.0,50317.0,3878.0,1506.0
ANFC_000959.png,0.736456670747514,0.5828503492656524,0.7158240555105106,0.7583139984765744,0.9541939975822823,0.9143371582044322,28.010700654285433,0.7692707634170778,0.6351266024801293,7844.0,52078.0,2500.0,3114.0
ANFC_000960.png,0.6933903839830318,0.5306790762210721,0.6499208443641245,0.7430915892671544,0.9620235101057415,0.9169006347668931,19.395831854323646,0.786467606642355,0.6467019631628258,6158.0,53932.0,2129.0,3317.0
