filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_000039.png,0.8631095226008113,0.7591844067403948,0.8266014670096233,0.9029914530018172,0.9835837356044261,0.9590911865240618,5.0,0.9549285838040492,0.7539775669008156,8452.0,54403.0,908.0,1773.0
ANFC_000040.png,0.8068958684332262,0.6762996180305348,0.8076961222049295,0.8060971988710188,0.9646727859635246,0.9405212402352827,9.0,0.8670983642621922,0.561339193840269,8144.0,53494.0,1959.0,1939.0
ANFC_000041.png,0.8086376404578371,0.6787503684292109,0.8048929663779036,0.8124173207679322,0.9606773770135387,0.9334716796885153,8.06225774829855,0.9029487662808281,0.6354227795070968,9212.0,51964.0,2127.0,2233.0
ANFC_000042.png,0.9455477258225979,0.8967193195834915,0.9455477258284117,0.9455477258284117,0.9958095738912492,0.9922180175782439,2.8284271247461903,0.9770039449110232,0.9092891155140258,4428.0,60598.0,255.0,255.0
ANFC_000043.png,0.8111499939778478,0.6822980105884797,0.8897418928008284,0.7453154451995437,0.9603835739300739,0.9522399902351039,5.830951894845301,0.9322944620681595,0.7259962494023344,6722.0,55684.0,2297.0,833.0
ANFC_000044.png,0.8088663989984672,0.6790727743185193,0.8241425689504436,0.7941462361168435,0.9663334157634802,0.9469757080086217,20.255837797469272,0.9189001430043521,0.7057427023754408,7353.0,54708.0,1906.0,1569.0
ANFC_000045.png,0.8127240143474057,0.6845283019165539,0.8692943572697622,0.763066568538956,0.9606043120187343,0.9489746093757787,6.810332556124564,0.8864547314047141,0.7194398812611511,7256.0,54936.0,2253.0,1091.0
ANFC_000046.png,0.7754888724456475,0.6333048798098375,0.7061949710711355,0.8598609233281957,0.9725859169836463,0.9213409423840129,13.45362404707371,0.8909068226032275,0.5312309623640251,8903.0,51478.0,1451.0,3704.0
ANFC_000047.png,0.8283795742112134,0.7070374978045995,0.7586042520966151,0.9122907590102854,0.9861027848931622,0.9496917724617052,11.045361017187261,0.8914141391105717,0.619878062539101,7957.0,54282.0,765.0,2532.0
ANFC_000048.png,0.7568058076382677,0.6087591241283881,0.7890255440209454,0.7271142110191663,0.9623131568542871,0.9427490234383736,7.280109889280518,0.830672090544121,0.6367087361881324,5838.0,55946.0,2191.0,1561.0
ANFC_000049.png,0.7840375586978108,0.6447876448210954,0.7797517367293302,0.7883707541982302,0.9676151880897258,0.9424438476571283,5.656854249492381,0.8908256867236775,0.7201409758798833,6847.0,54917.0,1838.0,1934.0
ANFC_000050.png,0.8581025338916852,0.7514707400401001,0.8600283487054066,0.8561853245700629,0.9785701769760194,0.9632568359380608,4.242640687119285,0.9545114053518833,0.7618505538496049,7281.0,55847.0,1223.0,1185.0
ANFC_000051.png,0.8198885659023808,0.6947552088992348,0.8253871479300833,0.8144627602196531,0.9731054329820684,0.9546203613288176,4.0,0.9394068000169277,0.7888391377917118,6769.0,55793.0,1542.0,1432.0
ANFC_000052.png,0.8331827515468919,0.7140644798173965,0.8560337552864107,0.8115200000150784,0.9561151883180696,0.9380187988290709,9.0,0.8878524732839365,0.7010760041467993,10144.0,51330.0,2356.0,1706.0
ANFC_000053.png,0.8006973756744037,0.6676358072174724,0.9085797584435048,0.7157152231204302,0.9380318958746686,0.9337158203135115,19.0,0.9125879657453818,0.4371489205993151,8726.0,52466.0,3466.0,878.0
ANFC_000054.png,0.8746040255434181,0.7771522605424258,0.8953302734089672,0.8548156616314361,0.9725474655046916,0.9607391357427867,4.47213595499958,0.9379633890552888,0.7676415928955403,8973.0,53990.0,1524.0,1049.0
ANFC_000055.png,0.8544522062138804,0.7458896179277584,0.8922437673229692,0.819731930792354,0.9611559975146939,0.9497680664070166,7.0,0.9108206770958338,0.6427162688917657,9663.0,52581.0,2125.0,1167.0
ANFC_000056.png,0.8143518240390437,0.6868410381501581,0.937586493227569,0.7197492829363913,0.954759046476509,0.9528656005866568,4.0,0.9469510889486443,0.8122892511631261,6775.0,55672.0,2638.0,451.0
ANFC_000057.png,0.7251352864853264,0.5687939111332571,0.8306968790805059,0.6433774835617956,0.9829580518065263,0.9775238037112806,4.47213595499958,0.8449034868664763,0.7593664815009837,1943.0,62120.0,1077.0,396.0
ANFC_000058.png,0.6761789925190127,0.5107782613590954,0.6259456778338155,0.73517844140784,0.9683677552943405,0.9262390136730007,32.52064333979053,0.7586458236831007,0.5502114789172283,5047.0,55655.0,1818.0,3016.0
ANFC_000059.png,0.8268308566794843,0.7047840129486492,0.8502374284852993,0.8046784973721274,0.9704307171646559,0.9553680419928686,4.0,0.937579849025334,0.8263203521003606,6983.0,55628.0,1695.0,1230.0
ANFC_000060.png,0.7842948910497511,0.6451358025041841,0.8754858598210045,0.7103088299575567,0.9541282823942466,0.9451751708992742,4.0,0.9412749977127208,0.7711199313939593,6532.0,55411.0,2664.0,929.0
ANFC_000061.png,0.729623025997859,0.5743358396416706,0.8205385276682128,0.6568447604154042,0.9488847901091491,0.9352111816416137,15.976261731621523,0.8422539182938416,0.6880367663306497,5729.0,55561.0,2993.0,1253.0
ANFC_000062.png,0.7076669802617788,0.5475887170566344,0.7268115942358924,0.6895050412821374,0.9526687159432606,0.9241333007824077,33.0,0.8157638066478559,0.6836961256970469,6018.0,54546.0,2710.0,2262.0
ANFC_000063.png,0.6603982301153288,0.49298100749168566,0.6729468599560472,0.6483090289096636,0.961787411927961,0.9344177246103758,33.0,0.7131381376423611,0.5648812371940178,4179.0,57059.0,2267.0,2031.0
ANFC_000064.png,0.7539425362380767,0.6050624134517815,0.9577387486510764,0.6216601355106306,0.9833317638198303,0.9826202392580778,6.324555320336759,0.9902875113469547,0.4027269006116298,1745.0,62652.0,1062.0,77.0
ANFC_000065.png,0.7957772795407533,0.6608223429541005,0.8847112588523658,0.7230899830690849,0.9731398834034923,0.966644287109884,3.605551275463989,0.9296707218361916,0.7926701828822893,4259.0,59091.0,1631.0,555.0
ANFC_000066.png,0.8121055651445632,0.6836512920348583,0.9027423469697888,0.7380083420912387,0.9838942307694889,0.9800109863284301,10.007481343168127,0.8637039857823272,0.7662960348170501,2831.0,61395.0,1005.0,305.0
ANFC_000067.png,0.6433639948374864,0.4742347929197076,0.5947521867858347,0.7006296510013569,0.9917609250450272,0.9792938232425036,111.57060544785082,0.7010924660256203,0.5530257232984277,1224.0,62955.0,523.0,834.0
ANFC_000068.png,0.7456356642917807,0.5944330870271374,0.6899069173772755,0.8111587983237856,0.9853472534428068,0.9606475830084131,13.571901216403056,0.8615891658290818,0.6755198026671239,3780.0,59177.0,880.0,1699.0
ANFC_000069.png,0.8152680247642865,0.6881455399427059,0.8433544304022793,0.7889920603163784,0.9732350129732822,0.9594573974615562,4.0,0.9241880006731178,0.8138305814991564,5863.0,57016.0,1568.0,1089.0
ANFC_000070.png,0.7727602347041492,0.6296733992662578,0.8291130287411073,0.7235802469477062,0.9617048933593018,0.9474029541023652,13.0,0.8751829103638711,0.7548510228452977,5861.0,56228.0,2239.0,1208.0
ANFC_000071.png,0.773667130294514,0.6308785725645125,0.8556193601608656,0.7060416314594615,0.9713649851636768,0.9627532958990059,7.810249675906654,0.9035382771423871,0.7144013137474274,4172.0,58923.0,1737.0,704.0
ANFC_000072.png,0.771921418358428,0.6285602810657198,0.805902951572835,0.740689655291637,0.9911232824969526,0.9854736328127217,8.009338662244774,0.8250394544369011,0.7650629068128767,1611.0,62973.0,564.0,388.0
ANFC_000073.png,0.7611117362573921,0.6143505904074159,0.8140570465983804,0.714632857927667,0.9528019990572142,0.9352111816416137,11.045361017187261,0.8886085018154544,0.7280011192893878,6764.0,54526.0,2701.0,1545.0
ANFC_000074.png,0.5239194986724119,0.35493965160709,0.5825385182813363,0.4760191849664153,0.9863805650353517,0.9779815673831486,36.22154055254967,0.6103365272837489,0.5411979920100536,794.0,63299.0,874.0,569.0
ANFC_000075.png,0.7891075333354983,0.6516743271005666,0.7640492687590266,0.8158651870876017,0.9928818837587327,0.9838104248049346,3.605551275463989,0.9241463096765012,0.7338849559873347,1985.0,62490.0,448.0,613.0
ANFC_000076.png,0.7195345329469309,0.5619320094981601,0.7247666594910426,0.7143774069930728,0.9780892514241479,0.9602813720709187,29.02061637330203,0.7959576774318532,0.7396012316842603,3339.0,59594.0,1335.0,1268.0
ANFC_000078.png,0.7767366720697305,0.6349709456372199,0.7943168677029049,0.7599178125873371,0.9744632920334472,0.9578247070318936,5.0,0.8936323501063401,0.7751830783197876,4808.0,57964.0,1519.0,1245.0
ANFC_000079.png,0.7614199229827435,0.6147522773573089,0.8225326992204124,0.7087602459762397,0.9817120247059494,0.9735412597660288,4.0,0.8605975901915076,0.7636842020365234,2767.0,61035.0,1137.0,597.0
ANFC_000080.png,0.7569892473593374,0.6089965399153834,0.8059950042439655,0.7136011796116473,0.9876928437927631,0.981033325195602,4.030776406404415,0.8849637393753731,0.7912540567402334,1936.0,62357.0,777.0,466.0
ANFC_000081.png,0.8343451865419146,0.7157738097352873,0.8063704947138554,0.8643306380374387,0.9976532023685925,0.994171142578214,3.0,0.955016795210378,0.893467792952065,962.0,64192.0,151.0,231.0
ANFC_000082.png,0.7548291233486191,0.6062052506488723,0.7316370619728537,0.7795396419813232,0.9781908344160071,0.9546813964850666,9.848857801796104,0.8477119797109683,0.7700716054692688,4572.0,57994.0,1293.0,1677.0
ANFC_000083.png,0.7880270542829145,0.6502018523746849,0.8495190816476825,0.734836285632089,0.9841445605253455,0.9775238037112806,4.947213595499886,0.9101742405202968,0.7547719576828853,2738.0,61325.0,988.0,485.0
ANFC_000084.png,0.7654584222373512,0.6200345424783962,0.8614277145402354,0.6887290169358615,0.9898385758350712,0.986572265625205,4.242640687119285,0.9333139971189992,0.7809316307883395,1436.0,63220.0,649.0,231.0
ANFC_000140.png,0.8975567938339626,0.8141524105960728,0.9068299925876231,0.8884713298716849,0.9839871897520801,0.9744720458988272,3.605551275463989,0.9657974898431217,0.8524508369130824,7329.0,56534.0,920.0,753.0
ANFC_000141.png,0.8591009408840109,0.753003461641926,0.8974639000245767,0.823883257232496,0.9724059691077336,0.96298217773494,4.0,0.9752371776973505,0.755392111935354,7396.0,55714.0,1581.0,845.0
ANFC_000142.png,0.8404375707380588,0.7247885491515085,0.9311786012912819,0.7658111824282985,0.9649748106520961,0.9612731933599661,6.708203932499369,0.930430134079861,0.7560587301789226,6684.0,56314.0,2044.0,494.0
ANFC_000143.png,0.8460806470889687,0.7332233790605893,0.8703046617068023,0.8231686147641282,0.9733626205049708,0.9605102539068526,5.0,0.9465431928955224,0.7571164404428616,7113.0,55835.0,1528.0,1060.0
ANFC_000144.png,0.7912124582985978,0.6545504739436321,0.8873502994152507,0.7138699317830319,0.9504346314334069,0.9427185058602492,17.26267650163207,0.8446546995477848,0.7380966618283324,7113.0,54669.0,2851.0,903.0
ANFC_000145.png,0.8184723553996107,0.6927238301740974,0.8934240362997691,0.7551231019084295,0.9722254736389107,0.9653320312505291,12.882491021535417,0.8828883586378302,0.6233818445613508,5122.0,58142.0,1661.0,611.0
ANFC_000146.png,0.8465421504484424,0.733916849073541,0.7942221170271792,0.9062415563614586,0.9943405150621509,0.9814453125002832,60.457883538625346,0.921465466685209,0.4940630790862581,3354.0,60966.0,347.0,869.0
ANFC_000147.png,0.8560375794816144,0.7483091788655513,0.9021549214314765,0.8144058886359591,0.9944687318824414,0.992050170898559,15.029705854077825,0.870933384677574,0.653796804761016,1549.0,63466.0,353.0,168.0
ANFC_000148.png,0.8505231689189752,0.7399219766237236,0.9078909196536277,0.7999744376533775,0.9733126428161845,0.9664306640630124,5.0,0.9705174271984606,0.8132895274936333,6259.0,57077.0,1565.0,635.0
ANFC_000149.png,0.8137100636372915,0.685928489078901,0.899969733671312,0.742539642933882,0.9650081455341263,0.9584503173834467,8.06225774829855,0.9394940088946796,0.6181006802123679,5947.0,56866.0,2062.0,661.0
ANFC_000150.png,0.8203695472842486,0.6954462267525626,0.9173530247206259,0.7419317790580071,0.9615858036728282,0.9568328857428463,19.46546734971851,0.9077843510047977,0.8376089000750494,6460.0,56247.0,2247.0,582.0
ANFC_000151.png,0.8640832851424676,0.76069246437876,0.9036290322677794,0.8278537126128691,0.966484464902789,0.9569702148444067,4.0,0.9899198345763335,0.8050519404731737,8964.0,53752.0,1864.0,956.0
ANFC_000152.png,0.7758134415783302,0.6337379186745631,0.8569908814807005,0.7086841774904256,0.960682542914026,0.9502716064460714,32.00781963840619,0.8623996567935365,0.6951296937789736,5639.0,56638.0,2318.0,941.0
ANFC_000153.png,0.796691568850274,0.6620842572436714,0.8676449222914943,0.7364656554770668,0.9635653760257179,0.9534912109382098,27.691887278334562,0.8745857363515941,0.7074767564701693,5972.0,56516.0,2137.0,911.0
ANFC_000154.png,0.81907765078051,0.6935914553077891,0.8781518523907379,0.7674504493700048,0.9676745897296631,0.9579772949225164,4.0,0.9428896434915002,0.7657724452998051,6234.0,56548.0,1889.0,865.0
ANFC_000155.png,0.8430945680537836,0.7287497705407794,0.9047293447402018,0.7893219328107653,0.9626680291051485,0.9549102783210006,4.0,0.9651317990494188,0.7971767530100939,7939.0,54642.0,2119.0,836.0
ANFC_000156.png,0.8354654595713968,0.7174243705057589,0.8884470489978136,0.788447251153706,0.9812534974821217,0.9744873046878894,6.0,0.9219637594103883,0.7971679310117743,4245.0,59619.0,1139.0,533.0
ANFC_000157.png,0.8324697754839988,0.713017751505823,0.8637025422932353,0.8034170226270011,0.9666649001012831,0.9526367187507229,5.0,0.9140043593154612,0.7322024336125795,7712.0,54720.0,1887.0,1217.0
ANFC_000159.png,0.792842517600566,0.6567846608175834,0.8943562964662871,0.7120243044912018,0.9702594250050323,0.9644927978521044,5.0,0.9023603776934455,0.6845296731990734,4453.0,58756.0,1801.0,526.0
ANFC_000160.png,0.8952777416485445,0.8104097974787553,0.9392657295019428,0.8552255499123617,0.9799859128316929,0.9754333496097499,7.981024967590639,0.9395012780013966,0.6837315231878606,6882.0,57044.0,1165.0,445.0
ANFC_000161.png,0.7357774969507892,0.5820000002786666,0.6710222907985992,0.8143656718149573,0.9969020004670833,0.9904327392579586,15.318522525094917,0.8879994988548627,0.6581924289702621,873.0,64036.0,199.0,428.0
ANFC_000162.png,0.8140929535359075,0.6864728192522155,0.922328597911932,0.7285923396281297,0.962326447680963,0.9583740234381353,9.055385138137417,0.8740418994264862,0.3739839904082337,5973.0,56835.0,2225.0,503.0
ANFC_000163.png,0.845209233692284,0.7319154762570437,0.9152494007581755,0.7851267991880384,0.908589161496468,0.9103698730482428,10.0,0.9254025032698885,0.537729386639218,16037.0,43625.0,4389.0,1485.0
ANFC_000164.png,0.8435796001338758,0.7294748520876803,0.8299438990301582,0.857670845723772,0.9616974803034227,0.9330291748057095,7.280109889280518,0.9275573166336476,0.5877290563351634,11835.0,49312.0,1964.0,2425.0
ANFC_000165.png,0.7784200385440168,0.6372239747858462,0.80774658932039,0.7511483777068065,0.9353378045558081,0.9105072021498032,14.939730936293351,0.8653748680572223,0.6425150723214265,10302.0,49369.0,3413.0,2452.0
ANFC_000166.png,0.8563267290672077,0.7487511956770777,0.873365152180415,0.8399403874909126,0.945651073822528,0.9278564453136009,4.242640687119285,0.9714871318462639,0.7403786237437987,14090.0,46718.0,2685.0,2043.0
ANFC_000167.png,0.8132474042315343,0.6852712242994466,0.8406987934087868,0.787532071299665,0.9411075018751589,0.9204101562512146,8.0,0.9045023446260126,0.59139283279539,11357.0,48963.0,3064.0,2152.0
ANFC_000168.png,0.8612820897867226,0.7563612393201897,0.8895952861079864,0.8347155536396457,0.9807741127493226,0.9718017578129304,4.0,0.9521884411963718,0.7101489514423199,5737.0,57951.0,1136.0,712.0
ANFC_000169.png,0.8025942440325095,0.6702775897407605,0.8129032258283985,0.7925434583951803,0.9681815789940856,0.9479827880867313,13.190689963197956,0.851289339793651,0.4813625586205574,6930.0,55197.0,1814.0,1595.0
ANFC_000170.png,0.8312958435340881,0.7112970711686737,0.9058095565648316,0.7681096050476447,0.9733581164812392,0.9673614501958107,11.0,0.8898647643493582,0.6879281111997962,5270.0,58127.0,1591.0,548.0
ANFC_000171.png,0.8375503806583757,0.7205046711104447,0.9227258711117653,0.7667708707135361,0.9077269317348041,0.9114379882826015,8.0,0.9694998237298293,0.488308517737137,14962.0,44770.0,4551.0,1253.0
ANFC_000172.png,0.860460570048854,0.7550950387871341,0.8741658722692909,0.8471783817193642,0.9625103875507571,0.9455413818367686,4.123105625617661,0.9626494916490218,0.727549714947661,11004.0,50963.0,1985.0,1584.0
ANFC_000173.png,0.7873259000718051,0.6492477246208131,0.8508601103658828,0.7326206944922364,0.9280801323023363,0.9135589599622566,8.94427190999916,0.9033964876851325,0.6716578226700524,10486.0,49385.0,3827.0,1838.0
ANFC_000174.png,0.8222247241712326,0.6981168148649157,0.8838194360542394,0.7686559309789858,0.9616224049733448,0.9518127441413604,6.0,0.9190231858049671,0.7143582460541515,7303.0,55075.0,2198.0,960.0
ANFC_000175.png,0.8067326014061005,0.6760702608412995,0.887502495519315,0.7394377911061678,0.9435678518688791,0.934997558594742,8.06225774829855,0.9198210843428861,0.6135318257938384,8891.0,52385.0,3133.0,1127.0
ANFC_000176.png,0.8568572856480026,0.7495628278947313,0.8620268620367718,0.8517493435631432,0.959525700890095,0.9388122558603088,5.0990195135927845,0.9347227962539881,0.7431777862276842,12002.0,49524.0,2089.0,1921.0
ANFC_000177.png,0.8386512199962041,0.7221355327995836,0.9053940749154005,0.7810729355297079,0.9688934566637737,0.961959838867768,4.47213595499958,0.9693040738005961,0.7532505282626833,6479.0,56564.0,1816.0,677.0
ANFC_000179.png,0.8124149197097176,0.684089867105894,0.8661828737688874,0.7649320687605916,0.985231353980686,0.978973388672196,3.0,0.9770018769852149,0.8062010495449173,2984.0,61174.0,917.0,461.0
ANFC_000180.png,0.7526441968867125,0.6033917467944159,0.8449968334634267,0.6784897025580359,0.9572948328274689,0.9464721679695669,6.383482008158826,0.81554608381097,0.6187459325898409,5337.0,56691.0,2529.0,979.0
ANFC_000181.png,0.7212568018499862,0.5640356898333513,0.7736772736257433,0.6754890679474784,0.9672229140727734,0.9515380859382396,30.549668059737346,0.7932638881249178,0.6384001379250402,4109.0,58251.0,1974.0,1202.0
ANFC_000182.png,0.7874671341022144,0.6494398265522631,0.8373718546283904,0.7431761786812923,0.9433456190938337,0.9259948730480043,8.06225774829855,0.9193316617671292,0.5805296827571935,8985.0,51701.0,3105.0,1745.0
ANFC_000183.png,0.7675272646468102,0.6227539503726633,0.7802918882475063,0.7551735465066053,0.9605622872469344,0.9362487792978479,11.180339887498949,0.8742127236085219,0.6341597868106458,6897.0,54461.0,2236.0,1942.0
ANFC_000184.png,0.7392257122258974,0.5863267671600187,0.8244878957578007,0.6699451485398249,0.9715055519273105,0.9618682861333945,25.47499451914846,0.8002715711242727,0.5224224280364195,3542.0,59495.0,1745.0,754.0
ANFC_000185.png,0.7151925518710123,0.556653491509115,0.7734553776262115,0.6650924833402021,0.9721740836416936,0.9589233398443768,35.1123561882596,0.8373531439503852,0.4487504546973239,3380.0,59464.0,1702.0,990.0
ANFC_000186.png,0.8324675324830735,0.7130144605572836,0.9518455664081787,0.7396966700066442,0.9740389990468246,0.9724426269535456,7.347242532597173,0.9700849663312265,0.3821262045983485,4487.0,59243.0,1579.0,227.0
ANFC_000187.png,0.7909697619023671,0.6542183454198967,0.8670520231454024,0.7271625511699497,0.9699833333338336,0.9612884521490282,6.708203932499369,0.903134654598925,0.745940702140427,4800.0,58199.0,1801.0,736.0
ANFC_000188.png,0.865180669342403,0.7623950755721998,0.9270549809571237,0.8110489344194489,0.9727263353273402,0.9676055908208069,4.0,0.9821744007056425,0.8327055906143838,6812.0,56601.0,1587.0,536.0
ANFC_000189.png,0.7121396670921546,0.5529634300595877,0.6836429778246534,0.7431153792200091,0.9685506319270984,0.9350891113291155,16.153945475163184,0.8299882331740331,0.44508720219610526,5262.0,56020.0,1819.0,2435.0
ANFC_000190.png,0.8573038350352212,0.7502465321313361,0.9022770398559237,0.8166010733583827,0.9515391014984205,0.9420318603524471,4.0,0.9596230642059459,0.8591604969372896,11412.0,50325.0,2563.0,1236.0
ANFC_000191.png,0.7407636739173619,0.5882642190479815,0.8077875309908197,0.6840099104852277,0.9728610479110068,0.961669921875585,23.027997562588663,0.836467743841241,0.4185072417805666,3589.0,59435.0,1658.0,854.0
ANFC_000192.png,0.8210439105404884,0.6964160225410372,0.9077169681915005,0.7494800529874305,0.9783387009763387,0.9736328125004025,4.0,0.9564179789522982,0.709278877478205,3964.0,59844.0,1325.0,403.0
ANFC_000193.png,0.8775340183395784,0.7817911925149611,0.9743062692755794,0.7982485685755728,0.980254157670382,0.9798126220706207,7.280109889280518,0.9464018138187279,0.5675177473797625,4740.0,59473.0,1198.0,125.0
ANFC_000194.png,0.7978321763611111,0.6636612298993353,0.890928872583853,0.7223508656166776,0.9567227540698018,0.949340820313273,7.615773105863909,0.8786172220766951,0.6323769590247826,6551.0,55665.0,2518.0,802.0
ANFC_000195.png,0.8199840693946374,0.6948923723321914,0.8893261662613432,0.7606732348308151,0.9471134656564623,0.9379272460946972,4.0,0.9638926995620695,0.7134069747517157,9265.0,52203.0,2915.0,1153.0
ANFC_000196.png,0.8479303534783793,0.7360061573092636,0.9028409578660337,0.7993161094377419,0.9509882156453375,0.942428588868066,3.1622776601683795,0.9695349441345315,0.8242650835147469,10519.0,51244.0,2641.0,1132.0
ANFC_000197.png,0.7394932483821629,0.5866634569421711,0.6390175684259228,0.8774603936776932,0.9811257972089634,0.9214019775402619,24.88238518916761,0.8129162313275168,0.5761859749017566,7311.0,53074.0,1021.0,4130.0
ANFC_000198.png,0.6779017328084733,0.5127468583437176,0.7587672689910907,0.6126126127788021,0.9858139315677599,0.9792938232425036,114.14878253013408,0.7545709237459772,0.6110982746453224,1428.0,62751.0,903.0,454.0
ANFC_000199.png,0.865186111988415,0.7624035281408595,0.8805552018489042,0.8503443187591805,0.9789019295116602,0.9671173095708143,3.605551275463989,0.9571086506127732,0.7881606850999384,6915.0,56466.0,1217.0,938.0
ANFC_000200.png,0.86520309683608,0.7624299065642589,0.90725088969003,0.8268801946252908,0.9697934352014397,0.961212158203717,4.0,0.9791310638953585,0.7250379950140263,8158.0,54836.0,1708.0,834.0
ANFC_000201.png,0.8350012008778319,0.7167399670537741,0.8411290322836888,0.8289620092467077,0.9818659835516067,0.9685516357426674,4.123105625617661,0.9423955115057098,0.741842791019257,5215.0,58260.0,1076.0,985.0
ANFC_000202.png,0.7430009437334066,0.5910910911934206,0.791554959855377,0.7000592769116599,0.9838214605450853,0.9750671386722556,14.317821063276353,0.8252225094556067,0.6861210880545735,2362.0,61540.0,1012.0,622.0
ANFC_000203.png,0.7247754886908302,0.5683512842948492,0.693629929324695,0.7588495576110437,0.989547539516541,0.9761505126956765,112.62059461203883,0.7246535465572123,0.6034800639468005,2058.0,61915.0,654.0,909.0
ANFC_000204.png,0.8266692929065719,0.7045492698162583,0.8727386151231569,0.7852198316585183,0.9810957234840993,0.9731445312504099,12.165525060596439,0.8823044696120864,0.7874995009632406,4197.0,59579.0,1148.0,612.0
ANFC_000205.png,0.8385382844419069,0.7219680797273591,0.8356277209276823,0.8414691943315795,0.9765415432092056,0.9582672119146994,5.0,0.9507504456127209,0.7127464800823851,7102.0,55699.0,1338.0,1397.0
ANFC_000206.png,0.8203252920084966,0.695382622402574,0.892517814739606,0.7589375883903315,0.9582078576938474,0.9497680664070166,5.656854249492381,0.9294135183455176,0.6433147900408128,7515.0,54729.0,2387.0,905.0
ANFC_000207.png,0.8718083360766782,0.77274842916305,0.8952547856706317,0.8495586542344175,0.9797653050693457,0.9701995849613924,4.0,0.9579397426151247,0.8364627563353567,6641.0,56942.0,1176.0,777.0
ANFC_000208.png,0.8120591723480395,0.683585540176168,0.7907853148807701,0.8345093008550982,0.9774908392954547,0.9540557861335136,10.0,0.9029714694560598,0.77122910698456,6505.0,56020.0,1290.0,1721.0
ANFC_000209.png,0.6640788296016485,0.4970943229785006,0.7188106013453067,0.6170921200793051,0.9892168966542809,0.9828338623049495,82.00274380042762,0.7805650103931915,0.5946569551367,1112.0,63299.0,690.0,435.0
ANFC_000210.png,0.686051296161562,0.5221294364254426,0.6419404518372843,0.7366715759243971,0.9854964308892684,0.9650726318364705,117.64644449325763,0.7160149457144018,0.41813681590889457,2501.0,60746.0,894.0,1395.0
ANFC_000211.png,0.8101961764575539,0.6809493804492859,0.8368611254938407,0.7851780092552244,0.9856151276315135,0.9768218994144163,7.2383014737975,0.8970214579388078,0.8013413168788462,3242.0,60775.0,887.0,632.0
ANFC_000212.png,0.71991084700596,0.5623911783045876,0.9509322865795229,0.5791990437599526,0.9778260732624992,0.9769897460941012,25.09728055372553,0.9166236791551957,0.723377730595089,1938.0,62090.0,1408.0,100.0
ANFC_000213.png,0.83782549110664,0.7209119497294164,0.8423663421197196,0.8333333333636254,0.9847403191722041,0.9729156494144758,4.242640687119285,0.9495263120067711,0.7487131053479912,4585.0,59176.0,917.0,858.0
ANFC_000214.png,0.8483501618508937,0.7366389798022788,0.870686235633609,0.8271314178212783,0.9669083171036769,0.9521026611335435,4.47213595499958,0.9430394687713564,0.737536205797718,8780.0,53617.0,1835.0,1304.0
ANFC_000215.png,0.9008416285768854,0.81957400498915,0.9315250044237917,0.872115146011075,0.9714854845259603,0.964584350586478,5.830951894845301,0.9746316460686903,0.5690324833172625,10543.0,52672.0,1546.0,775.0
ANFC_000216.png,0.7954225802457855,0.6603332979874394,0.8531267142274922,0.7450299401502958,0.9634468786490721,0.9511718750007452,9.433981132056603,0.9335375539967006,0.2780863147118597,6221.0,56115.0,2129.0,1071.0
ANFC_000217.png,0.8082550635864638,0.6782114518895335,0.9240321402594548,0.7182602771158005,0.9577277606454528,0.9542083740241364,7.0710678118654755,0.920152892429513,0.6262376336095932,6325.0,56210.0,2481.0,520.0
ANFC_000218.png,0.7831281416345066,0.6435584291614513,0.7316907160724625,0.8423444601406763,0.9827118061525569,0.9545745849616307,39.47804054536481,0.8420523175150287,0.6902009527348852,5375.0,57184.0,1006.0,1971.0
ANFC_000219.png,0.8141439206070631,0.6865453023973064,0.8212765957670493,0.8071340713644362,0.9727522329966852,0.9542846679694477,5.0,0.9086597513281963,0.7188354497153157,6562.0,55978.0,1568.0,1428.0
ANFC_000220.png,0.8222461207649795,0.6981476650405994,0.9028340081080933,0.7548660084856732,0.9539757079310435,0.9470367431648707,7.0,0.9060731828313524,0.5455814255942099,8028.0,54037.0,2607.0,864.0
ANFC_000221.png,0.8822998953979619,0.7893887562260771,0.9448393077916534,0.8275255430118732,0.9515325524803862,0.9502105712898223,8.54400374531753,0.9482622367034441,0.5989539326430741,12230.0,50043.0,2549.0,714.0
ANFC_000222.png,0.7871258676428169,0.6489757235803036,0.8925205534497173,0.7039936734121002,0.9326338144787331,0.9265289306651837,76.0,0.8229269113334737,0.5162469502876941,8902.0,51819.0,3743.0,1072.0
ANFC_000223.png,0.8404669260797382,0.7248322147939563,0.9083979498083325,0.7819889127976029,0.9667339927845956,0.9599609375006111,6.324555320336759,0.9232429127315183,0.6834836596097634,6912.0,56000.0,1927.0,697.0
ANFC_000224.png,0.8268752741755465,0.7048485604256701,0.868797050258289,0.7888129446521394,0.9743507208569917,0.9638671875005514,48.26649044159835,0.8678715432586767,0.6911453023998103,5655.0,57513.0,1514.0,854.0
ANFC_000225.png,0.8037819799886662,0.671936023835602,0.8818647791210807,0.7384017985143673,0.9553555857843229,0.9461669921883216,29.0,0.8923457808570956,0.5928187795364162,7226.0,54782.0,2560.0,968.0
ANFC_000226.png,0.801954807190112,0.669386106650292,0.852747478920277,0.7568727737914994,0.9523092909105968,0.9375457763681406,9.433981132056603,0.9174671570096243,0.6263023924301571,8287.0,53156.0,2662.0,1431.0
